id,predict_data,mse,rmse,mape,shap,smooth,skip,result_corr
229, 38.258648  44.363636  53.178123  58.738453  65.32706   71.78651  77.70024   79.98783   88.05849   95.790405 101.193924 102.95796 103.74758  108.47248  111.69544  118.861046 121.22025  119.91869 120.27278  124.171135 124.141884 136.07446  136.5165   143.57167 148.18175  151.46477  148.83682  150.79121  150.7685   150.59825 154.70076  154.76108  157.37706  157.37173  156.69485  153.573 156.0746   155.25713  153.74974  156.23918  155.87794  154.14546 154.58109  151.86339  148.48657  143.59015  142.83241  139.71236 136.62257  132.23662  124.77422  126.31729  128.14502  125.59634 126.34731  125.446175 122.12069  121.894585 120.99002  121.96978 115.95022  115.94158  111.56558  103.59667  100.906746  99.80111  96.21184   98.21982   97.61077   90.811485  87.718765  89.154655  86.56167   82.75403   81.44999   75.96817   74.39986   73.417046  67.44379   67.39658   65.85208   62.028866  56.550076  56.99625  54.013153  49.785988  46.456837  45.47581   41.240593  47.281693  47.937416  44.010784  38.333904  35.88867   37.376247  36.580902  27.99417   25.480595  24.780424  27.759434  24.304289  22.973375  20.296595  18.96649   17.652964  18.214924  12.664721  13.136174  14.011456  15.398858  15.280137  18.43499   19.26922   20.24898  25.524979  24.175396  29.294495  27.427397  25.265108  30.094717,638.7193706,25.27289795,0.201472914,1440,weighted3,3,0.9511904237447193
230, 61.222893   68.20287    77.47681    83.05381    90.40565    97.268616 104.913574  105.97065   116.158066  125.9161    131.89719   132.36508 133.20334   137.9895    141.24284   148.65173   147.36586   145.22511 145.54749   146.9721    144.57011   157.2445    155.36264   162.01991 166.95592   168.45924   163.62083   164.83371   162.3783    160.64128 163.82022   161.38641   163.5847    160.81572   159.62997   155.92131 156.63689   153.91948   150.8199    152.19325   150.74493   148.21971 146.58994   142.99446   140.44989   133.16275   130.99211   127.11219 123.56373   117.75936   110.23644   111.77145   113.77817   112.92616 111.6222    110.81078   109.67663   108.108086  107.63673   111.41493 103.88197   105.21586   102.47454    92.58662    89.44895    88.75326  84.599724   86.208145   86.58477    79.754906   76.17602    78.47212  75.85615    71.10718    69.75329    65.05882    61.86455    60.37242  55.541935   53.904922   51.098915   48.46342    41.595688   40.876644  40.87493    35.791428   30.066885   30.278303   25.59376    31.577234  32.995094   29.0654     21.870695   22.298313   24.497337   21.8707  13.867131   12.318362   10.3798485  16.345865   13.396395   11.645498   8.912959    8.405666    6.8875375   8.827499    4.1253943   4.8041973   7.431294   10.356741   11.232554   16.00597    18.694038   20.349264  27.395506   30.232937   35.08686    33.285664   32.741486   39.145832 ,585.2929662,24.19282882,0.269405076,1440,weighted3,3,0.947698241169441
231,7.25156479e+01 8.53375626e+01 9.44125366e+01 1.01461578e+02 1.12104332e+02 1.17831741e+02 1.24891525e+02 1.26405518e+02 1.34963882e+02 1.45021500e+02 1.51310287e+02 1.51406570e+02 1.49564880e+02 1.53025818e+02 1.54300964e+02 1.60746597e+02 1.61771042e+02 1.57723053e+02 1.55432037e+02 1.56595093e+02 1.54157715e+02 1.65824188e+02 1.63135086e+02 1.66583008e+02 1.69168213e+02 1.69927689e+02 1.62809875e+02 1.63576416e+02 1.60503189e+02 1.56601135e+02 1.60881119e+02 1.57225235e+02 1.58363235e+02 1.57004547e+02 1.53673111e+02 1.50056351e+02 1.49115250e+02 1.47038727e+02 1.46532745e+02 1.44390854e+02 1.43989410e+02 1.43656296e+02 1.38236664e+02 1.33156586e+02 1.31328445e+02 1.21673050e+02 1.19159363e+02 1.16171829e+02 1.09923584e+02 1.05608253e+02 9.79360657e+01 9.74147186e+01 1.01148109e+02 1.02326508e+02 9.96410904e+01 9.86059418e+01 9.65813599e+01 9.68086548e+01 9.49362030e+01 9.84068756e+01 9.18506165e+01 9.18020248e+01 8.95366211e+01 8.18537598e+01 7.76264343e+01 7.64710922e+01 7.50484314e+01 7.73093033e+01 7.74240341e+01 7.19394608e+01 6.89509354e+01 7.12468262e+01 6.83561707e+01 6.51350479e+01 6.45367432e+01 5.91895294e+01 5.75685387e+01 5.70036430e+01 5.26650658e+01 5.27907486e+01 4.89137840e+01 4.71980209e+01 4.17932472e+01 4.16516609e+01 3.71857262e+01 3.41978836e+01 2.49979782e+01 2.95122871e+01 2.35923615e+01 2.58811703e+01 3.05332813e+01 2.39222469e+01 1.66041660e+01 1.89065647e+01 2.11451492e+01 1.68148918e+01 9.32043839e+00 9.64913845e+00 4.55952740e+00 8.07302761e+00 6.59036922e+00 4.17846441e+00 2.12371516e+00 1.65482855e+00 1.61668873e+00 4.46965456e+00 3.37569788e-02 2.90120745e+00 4.95395136e+00 8.94950962e+00 9.23582649e+00 1.46897440e+01 1.76732616e+01 2.06921730e+01 2.86246204e+01 3.19203415e+01 3.99930344e+01 3.80687447e+01 3.76650429e+01 4.35885391e+01,592.3024384,24.3372644,4.85856172,1440,weighted3,3,0.9499815144690756
232,9.69820786e+01 1.08885582e+02 1.17016838e+02 1.22806091e+02 1.32176285e+02 1.37116211e+02 1.43980988e+02 1.43627197e+02 1.52251053e+02 1.62416367e+02 1.66826981e+02 1.65605545e+02 1.62808990e+02 1.64855179e+02 1.64862900e+02 1.70275513e+02 1.69673706e+02 1.65359573e+02 1.62502502e+02 1.62017654e+02 1.58501617e+02 1.70175552e+02 1.66295776e+02 1.69596176e+02 1.71980423e+02 1.72480270e+02 1.65121338e+02 1.65088882e+02 1.61551407e+02 1.58457413e+02 1.62014984e+02 1.57713943e+02 1.60442856e+02 1.57315109e+02 1.54414612e+02 1.52318771e+02 1.49990479e+02 1.47671249e+02 1.48846069e+02 1.45381683e+02 1.45189072e+02 1.46688110e+02 1.39801437e+02 1.34433975e+02 1.34767883e+02 1.23473282e+02 1.20605484e+02 1.19363312e+02 1.12120026e+02 1.06836159e+02 1.00537628e+02 9.97020874e+01 1.02534393e+02 1.05007866e+02 1.01234688e+02 9.89320679e+01 9.76769180e+01 9.72733688e+01 9.38927383e+01 9.68842926e+01 9.01571350e+01 8.93826981e+01 8.65556870e+01 7.89011993e+01 7.34344177e+01 7.08298340e+01 6.97202301e+01 7.11487122e+01 6.98740082e+01 6.47518234e+01 6.11091156e+01 6.12461319e+01 5.89555931e+01 5.47704582e+01 5.14535942e+01 4.75541382e+01 4.51777039e+01 4.26240997e+01 3.98909302e+01 3.87713089e+01 3.33241158e+01 3.27814636e+01 2.67746944e+01 2.43881397e+01 2.33542938e+01 2.08687344e+01 9.28088856e+00 1.43991013e+01 9.47573948e+00 1.16197166e+01 1.67088146e+01 1.12033138e+01 3.82761574e+00 7.47204494e+00 1.15960665e+01 7.07457399e+00 5.40264904e-01 2.07910800e+00 2.72170808e-02 2.94021440e+00 3.06237006e+00 1.62044311e+00 1.70077547e-01 1.04684079e+00 1.96054697e+00 6.10025978e+00 3.18765998e+00 7.66772842e+00 1.07997007e+01 1.57437677e+01 1.78646088e+01 2.43610897e+01 2.82280254e+01 3.20123329e+01 4.13753853e+01 4.74804802e+01 5.51750450e+01 5.37979507e+01 5.47861214e+01 6.12529526e+01,528.4363808,22.98774414,5.36228462,1440,weighted3,3,0.9521453877667215
233,1.20737328e+02 1.32272842e+02 1.38714096e+02 1.43651001e+02 1.52397629e+02 1.55886383e+02 1.62281219e+02 1.60895721e+02 1.68713211e+02 1.78540436e+02 1.82407776e+02 1.80178284e+02 1.76737122e+02 1.77938187e+02 1.76639374e+02 1.80736221e+02 1.78595779e+02 1.74008286e+02 1.70129257e+02 1.68717316e+02 1.64689728e+02 1.75313522e+02 1.70813019e+02 1.74324219e+02 1.75794296e+02 1.75912964e+02 1.68681335e+02 1.68202087e+02 1.64331619e+02 1.61338852e+02 1.63601242e+02 1.58807922e+02 1.61882797e+02 1.57886032e+02 1.55622787e+02 1.53103241e+02 1.50500305e+02 1.47712418e+02 1.49711105e+02 1.45644424e+02 1.45978531e+02 1.48521515e+02 1.41007568e+02 1.35427612e+02 1.37238083e+02 1.25475510e+02 1.22257271e+02 1.21750046e+02 1.14539436e+02 1.09151711e+02 1.03284431e+02 1.02063576e+02 1.04660271e+02 1.07734085e+02 1.03155426e+02 1.00157562e+02 9.94518585e+01 9.85861053e+01 9.43831024e+01 9.69043732e+01 8.99108887e+01 8.88325958e+01 8.59063644e+01 7.81577606e+01 7.15778809e+01 6.80354309e+01 6.68495712e+01 6.71595764e+01 6.52583313e+01 6.00225983e+01 5.56110077e+01 5.46249390e+01 5.26883049e+01 4.73330765e+01 4.30274811e+01 3.95783768e+01 3.61755486e+01 3.32818680e+01 3.13493690e+01 2.91534939e+01 2.36464195e+01 2.37539978e+01 1.73577671e+01 1.48059855e+01 1.56848316e+01 1.32907343e+01 1.16409385e+00 6.69131660e+00 2.48276043e+00 5.34119034e+00 1.03693562e+01 5.75922108e+00 2.72170808e-02 3.35821581e+00 8.76623726e+00 5.04384327e+00 2.72170808e-02 1.55126560e+00 2.72170808e-02 5.05987835e+00 6.07526779e+00 5.81497002e+00 4.98876286e+00 6.97555017e+00 8.34100342e+00 1.35283651e+01 1.15158443e+01 1.67541866e+01 2.11099949e+01 2.64810104e+01 2.93421040e+01 3.71173973e+01 4.18686218e+01 4.66312103e+01 5.76225815e+01 6.56636887e+01 7.28238144e+01 7.19147720e+01 7.31012650e+01 7.94831848e+01,447.2078817,21.14729017,12.32127221,1440,weighted3,3,0.9536606893898687
234,123.84746   140.33916   144.50356   150.90948   162.48598   163.13615 167.90256   168.08862   172.08717   180.63156   186.04393   183.68056 178.13603   178.51219   174.92705   177.3941    178.00035   171.82507 164.83896   164.61354   161.84694   169.64711   165.8936    167.45168 165.80455   165.6696    157.96448   157.69206   154.39728   149.44408 151.83012   147.23636   148.32323   147.38342   144.20433   139.69417 137.9146    136.11546   140.07408   134.40237   136.86841   141.0285 132.273     126.23805   128.3642    117.08426   114.20361   113.936745 106.42118   103.9586     97.20964    94.34204    99.25125   103.02821  98.317665   95.71449    93.77534    94.84108    90.086426   91.73599  85.828606   83.45396    81.06311    75.41813    67.92423    64.35865  64.95038    65.16458    63.430264   58.588505   54.091423   53.766144  51.421562   46.81541    45.02348    39.631306   37.200466   37.14097  34.48126    33.867733   29.616882   29.562155   24.994108   25.916481  20.41113    19.433462    7.6976275  16.046658   10.806086   11.741253  18.580713   11.715209    7.5837464  10.528232   15.416221   12.456582   6.1661916   9.957841    5.059655    9.455194   10.950118   11.085116  11.019645   12.798735   14.923703   20.41114    17.842127   23.75285  27.76893    33.129166   33.901394   42.473785   47.07258    53.24821  65.198      71.861626   81.13729    80.2031     79.43578    84.0383   ,494.339815,22.23375396,0.373213558,1440,weighted3,3,0.947658097997863
235,127.95368   143.49062   146.50317   152.13377   162.5005    162.13199 166.48845   165.99046   169.51045   177.54974   182.17139   179.00998 172.97267   172.54301   168.4361    170.20486   169.97978   163.54066 156.00607   155.13847   151.96463   159.28963   155.2009    156.96126 155.16205   154.8057    147.33485   146.54082   143.19136   138.67772 140.49313   135.95485   137.6771    136.10522   133.3046    129.28935 127.37418   125.53639   129.77217   123.95762   126.75953   131.45839 122.85158   117.13704   119.98186   108.786995  105.96566   106.32494  99.33208    96.642365   90.37217    87.836685   92.642166   96.61541  92.0577     89.19593    87.78609    88.62938    83.61173    85.40279  79.78192    77.19754    74.729164   69.16628    61.49499    57.741802  58.374958   58.41462    56.3276     51.57395    46.740665   45.973526  44.11945    39.14925    36.875023   32.1513     29.381636   28.898361  27.030993   26.056944   21.633074   22.10493    17.774164   18.575525  14.058286   13.292207    1.956187   10.277167    5.8699245   6.9417996  14.218402    8.183838    4.4275136   7.536533   13.403627   10.997157   5.0442066   9.212642    4.9924784  10.444996   12.563303   13.430746  13.709632   16.046085   18.347248   24.301508   22.330116   28.242922  32.859936   38.658527   39.83599    48.828465   53.65387    59.879116  72.31727    80.018166   88.454575   87.61913    86.94075    91.468376 ,767.9196856,27.71136384,0.562946355,1440,weighted3,3,0.9327365288215099
236,1.70987259e+02 1.78114471e+02 1.80725174e+02 1.82131546e+02 1.86550400e+02 1.87096466e+02 1.92341904e+02 1.87700256e+02 1.94985062e+02 2.03522049e+02 2.05040848e+02 2.00395569e+02 1.96116470e+02 1.95063034e+02 1.92082581e+02 1.92991852e+02 1.85365540e+02 1.80658905e+02 1.74935074e+02 1.70666245e+02 1.64823013e+02 1.73119598e+02 1.66680222e+02 1.71921677e+02 1.72202744e+02 1.70915558e+02 1.64449142e+02 1.62020081e+02 1.56772247e+02 1.54718887e+02 1.53002701e+02 1.46928375e+02 1.51192215e+02 1.43568634e+02 1.43171204e+02 1.39631088e+02 1.36338150e+02 1.31637863e+02 1.33174866e+02 1.28895081e+02 1.29408554e+02 1.32592453e+02 1.25377907e+02 1.19795456e+02 1.23537514e+02 1.11729622e+02 1.07619133e+02 1.07975372e+02 1.02464058e+02 9.56356049e+01 9.05249634e+01 8.99340668e+01 9.14824524e+01 9.42578812e+01 8.91058578e+01 8.49199677e+01 8.61070633e+01 8.36290588e+01 7.85371780e+01 8.05631180e+01 7.36529770e+01 7.31696930e+01 7.00501633e+01 6.18638306e+01 5.41395912e+01 4.93635788e+01 4.75036125e+01 4.60406990e+01 4.33861656e+01 3.79408875e+01 3.25067673e+01 2.99234676e+01 2.98186550e+01 2.20645237e+01 1.60288391e+01 1.51112194e+01 9.31635475e+00 5.42984247e+00 6.37971687e+00 2.10186696e+00 2.72170808e-02 2.72170808e-02 2.72170808e-02 2.72170808e-02 2.72170808e-02 2.72170808e-02 2.72170808e-02 2.72170808e-02 2.72170808e-02 2.72170808e-02 9.06509042e-01 6.22008801e-01 2.72170808e-02 1.45912564e+00 1.07019510e+01 9.89162350e+00 5.27669764e+00 9.28317547e+00 9.75475121e+00 2.24113464e+01 2.52643375e+01 2.80513268e+01 2.86614037e+01 3.34172554e+01 3.50481339e+01 4.24299011e+01 4.28062973e+01 4.83093948e+01 5.56969299e+01 6.20227661e+01 6.70855103e+01 7.71753082e+01 8.38053818e+01 8.96001434e+01 1.03417633e+02 1.16182472e+02 1.19875465e+02 1.19447266e+02 1.20893593e+02 1.27268646e+02,662.8163369,25.74521969,49.00850355,1440,weighted3,3,0.9335962624342206
237,209.424    218.19081  219.52069  220.60406  224.79317  223.59894 226.17757  221.21019  225.34904  231.70493  232.40407  228.6356 222.8915   219.26726  214.37541  212.15141  205.21176  199.28589 189.7149   185.87776  181.1763   184.74577  177.72087  181.31107 177.14041  174.5154   167.42941  163.93192  157.75894  153.04637 148.71587  141.64957  142.06348  136.0105   135.00818  125.90118 123.07026  118.32086  118.73678  113.59304  115.17725  117.276955 110.189    103.660355 104.37826   94.412415  90.80378   89.78436  84.40104   80.83052   73.74637   71.62402   75.9742    76.403366  72.20265   69.36508   68.363594  68.30638   63.67735   62.746475  58.135082  58.798115  55.782867  51.112736  43.882957  39.308075  39.594154  38.536148  36.829727  32.17891   28.694893  27.347174  28.441183  21.948114  19.285875  18.164015  13.422898  13.209475  14.733843  13.514786  12.142192  15.931066  11.198058  13.582893  19.705969  18.512806  10.700149  18.592184  19.606281  26.691294  33.49851   34.00751   34.60529   37.74075   47.38572   49.765232  44.80131   49.72307   51.276703  62.055767  65.42115   69.21971  70.91588   76.26662   78.67728   85.6642    85.92352   92.57718  98.83459  103.836586 108.51998  118.27555  124.63219  132.10771 145.64706  155.37885  160.95032  159.45964  157.32326  161.89069 ,548.3136125,23.41609729,0.208599137,1440,weighted3,3,0.9418251434057063
238,235.1002    239.60541   241.2386    239.54518   239.65565   239.04306 240.5605    233.06038   238.35814   243.75919   240.87282   237.07039 231.04546   225.35515   220.69945   216.97144   208.01595   202.70001 192.79858   187.52097   182.12666   185.15501   176.77826   180.93489 176.6149    173.4795    166.70012   161.52686   154.46635   150.94684 144.9071    137.12134   138.49098   130.07033   129.456     120.61495 116.41394   110.987686  110.6212    105.27213   105.85275   107.467415 100.85545    94.018654   93.59452    83.60268    79.920166   79.34215  73.755844   68.90584    62.3158     60.75497    64.0327     62.64376  59.302803   55.916016   54.600548   54.519882   49.36818    46.487686  43.399204   44.890026   40.665924   37.455418   30.964334   25.724335  26.762182   26.283916   23.915407   20.128786   18.117828   15.658526  18.581764   12.563768    8.280609   10.013411    5.755103    4.080957   7.9584484   7.6347284   6.529146   12.2334795   8.053544    9.368858  21.165554   20.761034   13.717717   21.356976   25.630272   34.39778  41.825813   45.75365    47.259384   51.06413    62.925945   66.83359  62.78892    67.73639    71.85514    84.24606    88.73276    93.47097  95.79326   102.32921   105.19276   112.40239   114.06263   121.51663 127.56216   132.35497   139.3896    148.33806   154.61858   161.689 174.43497   184.62169   188.81781   186.76857   184.81729   189.565    ,790.3118885,28.11248635,0.315255673,1440,weighted3,3,0.9326446542153289
239,237.56169  241.00177  242.33253  239.16568  237.57802  236.58295 236.15085  228.36076  232.90654  236.53464  231.72546  228.50485 221.39648  214.27992  209.44435  204.2971   196.64304  191.66275 180.6782   175.78664  171.12915  173.04411  164.96094  168.7757 163.52698  160.58775  154.43524  148.44862  141.85081  139.08691 132.84477  125.44925  127.13935  119.399956 118.52259  110.11504 105.69498  100.85384  101.38157   95.47332   96.2046    98.474434  92.243614  85.280754  83.81338   74.51012   71.24482   71.498474  65.618866  61.187454  54.81396   53.219925  56.448254  53.598576  51.78655   48.08417   45.447678  46.790943  41.01837   35.911503  35.178463  36.233494  31.063198  30.651964  24.91547   19.451494  22.298464  22.917253  20.074461  17.37915   16.9673    14.173078  18.102133  13.672819   9.488514  12.348495  10.104563   8.548347  13.429195  15.458037  15.183943  21.64069   19.356617  21.33053  33.22268   34.417023  28.592258  36.864662  42.977203  51.555717  60.14377   65.11367   67.85956   71.06606   83.650665  88.745766  85.185905  89.89695   94.833496 106.07653  111.137436 116.16666 119.007286 125.47932  128.6473   135.55794  137.46008  145.2222 150.00948  154.1286   161.19757  168.84912  174.0743   180.56575 191.9374   200.46068  204.34555  201.54573  198.66849  202.20863 ,829.0360613,28.79298632,0.24673654,1440,weighted3,3,0.9237567894294556
240,228.07005  235.27184  235.17033  232.81932  233.35725  230.43283 228.11313  222.3471   224.0904   226.08513  222.64503  219.97171 211.22618  203.7329   197.82968  191.43088  186.79033  180.9951 167.66223  164.31041  161.06924  160.74504  153.8255   156.1584 148.61629  145.59035  139.34119  133.52328  127.66037  123.50723 117.74292  110.79878  110.73744  106.2218   104.36266   94.507065  91.11422   87.223175  89.00822   82.13333   84.28337   87.477234  80.93668   73.76779   71.616974  63.367912  60.489838  60.795692  55.041412  53.1057    45.892197  43.370865  48.573452  45.486416  44.660267  41.54381   37.60329   41.168343  35.444054  29.560068  30.674307  30.889973  26.333387  28.551102  23.073912  18.322844  23.184847  24.63874   22.490534  20.489576  20.934958  19.64331  23.31927   20.549961  19.444643  20.854885  20.603758  21.864922  26.050463  30.68122   32.059624  38.167248  38.222374  43.65897  49.57111   52.20293   47.83754   58.23884   63.76718   70.61797  80.862915  83.853226  88.25964   90.188095 101.75167  107.41935 103.60726  108.481865 111.81319  120.348076 125.23319  129.97119 133.18904  138.69756  141.82016  148.43587  149.34068  156.7096 160.37999  163.9302   168.42361  175.67828  180.00824  186.73035 197.63191  203.86348  208.8979   205.40875  200.37549  201.84544 ,806.7967812,28.40416838,0.240214219,1440,weighted3,3,0.9173589304587875
241,224.32803  229.78122  229.85127  225.94272  225.11508  222.56068 219.70297  213.77354  216.72528  218.1987   213.98276  211.37442 202.61777  195.11447  190.09357  183.45488  178.102    173.11566 160.22008  156.45036  152.7914   152.97234  146.01509  148.96492 142.21968  139.10068  133.20753  126.89198  120.9101   117.72829 111.891075 104.81958  105.7234   100.59816   98.863266  90.22923  86.52447   82.25351   83.89368   77.13173   78.52166   81.7596  75.66557   68.637955  66.40225   58.120438  54.9471    55.786808  50.380627  47.43182   40.838535  39.130478  43.561047  39.960495  40.02048   36.525585  33.096222  36.713066  31.094778  25.376877  27.438427  27.915258  23.467943  26.368258  21.765738  17.416916  22.76765   24.969921  23.046947  21.593143  22.865458  21.929913  26.078299  23.96406   22.689129  25.356607  26.01677   26.618164  31.66858   37.016933  38.381763  44.827034  45.41448   50.17092  58.072273  60.9869    57.13878   67.09183   73.69038   80.77408  91.158165  94.99068   98.9314   101.06881  112.951035 118.35562 115.12166  119.222855 122.742355 132.17546  136.96156  141.35445 144.4495   149.64046  151.99396  158.67769  159.7363   166.19556 169.65607  173.0456   177.45589  183.92615  187.86559  193.4354 203.45523  210.26796  213.5304   209.40907  204.67802  205.84277 ,829.4860364,28.80079923,0.228845148,1440,weighted3,3,0.9135735110582307
242,219.9053   223.46542  223.8622   218.25096  215.81458  213.74054 210.05202  203.93835  208.00871  208.70076  203.33931  201.02072 192.11255  184.37581  180.27434  173.25732  167.62466  163.52202 150.95766  146.93893  143.07773  143.65501  136.75153  140.20044 134.12477  131.01657  125.57394  118.66206  112.685776 110.60236 104.7764    97.69498   99.58564   94.04296   92.31813   85.000046  80.92733   76.45536   78.09327   71.36195   71.98459   75.31196  69.73509   62.80191   60.14201   51.954803  48.612793  50.073265  44.85113   40.992104  35.005737  34.06754   37.717033  33.273346  34.508934  30.616388  27.315308  31.285948  25.663528  19.612947  23.042103  23.69563   19.101894  23.21      19.65428   15.655988  21.830196  25.04031   23.231451  22.526663  24.978882  24.31753  29.092232  28.006552  26.556568  30.633028  32.63969   32.587635  38.600925  45.170715  46.648647  53.52266   54.98238   59.13389  68.90426   72.40525   69.23992   78.84453   86.77999   94.00911 104.73023  109.53265  113.16644  115.39323  127.638535 132.95491 130.33105  133.58029  137.40082  147.2964   152.05125  156.07866 159.11116  163.92319  165.61702  172.21255  173.41731  179.0965 181.98337  185.04266  189.41078  194.75668  198.04506  202.34155 211.10617  217.95934  219.57927  214.69208  210.09933  210.78532 ,802.1784891,28.32275568,0.22241553,1440,weighted3,3,0.9174178686582293
243,215.94237  218.97733  219.50957  212.64264  209.28796  207.25734 202.05217  196.2102   200.27618  199.6484   193.22168  191.58786 181.89072  173.50958  169.79114  161.9017   157.40915  153.83167 140.67812  137.05379  133.69044  133.77971  127.252525 130.44614 123.979996 120.95958  115.87052  108.38396  102.692924 101.16275  95.52843   88.60055   90.74255   85.933914  83.749886  77.065025  72.790924  68.61359   70.82415   63.61551   64.00305   67.730705  62.383183  55.27424   51.63635   43.835644  40.58858   42.632572  37.185783  33.441124  27.634106  26.84739   30.411194  24.831821  27.477957  23.369452  19.222713  24.473106  18.61424   11.285756  16.78772   17.240223  12.30132   18.780355  16.226065  12.503427  20.346172  24.845333  23.107502  23.455473  27.540722  27.27754  32.684124  33.313934  32.45693   37.439983  41.568222  41.763763  48.499344  57.373524  59.52973   66.83724   70.0025    74.67422  84.23662   89.023865  86.79093   96.97149  106.13954  112.91659 124.638504 129.84378  133.95876  135.84995  148.22346  153.86313 151.71103  154.35678  158.14351  167.06845  171.92212  175.59091 178.80661  183.07628  184.50696  190.8016   191.90343  197.25041 198.9215   201.36292  205.18874  209.1767   211.44995  214.80048 222.06927  227.66026  228.67351  222.86905  217.626    217.20276 ,729.4437553,27.00821644,0.220161211,1440,weighted3,3,0.9299269364751195
244,202.86755  206.0935   206.68619  199.20036  196.00209  193.97899 187.91315  183.21637  187.52644  186.10622  180.19101  179.06859 169.27145  161.28476  158.30984  150.30806  146.42076  143.32622 130.13911  126.982956 123.82964  123.80561  117.91004  121.13735 114.847466 111.73195  106.83245   99.3624    93.86529   92.386604  87.08      80.3084    82.21285   78.43233   76.04156   69.5435  65.80867   61.694572  63.704136  56.735554  56.893456  60.491467  55.79808   48.990963  44.80665   37.680477  34.434193  36.61103  31.821135  28.369738  22.68778   22.42447   26.353947  20.325235  24.243048  20.453678  16.506388  22.601305  17.488302  10.692718  17.363434  18.103983  13.962318  21.587746  20.226002  17.616941  26.300001  31.818178  31.031937  31.90435   36.970226  38.2007  43.580364  45.359585  46.071888  51.192833  56.74014   57.733566  64.432816  74.77214   77.60628   84.65582   88.7946    94.34218 102.78877  107.825615 106.73777  116.98942  126.25712  132.57227 144.56644  149.1987   153.11536  154.41914  165.91159  171.11685 169.01471  170.61392  173.49998  181.84523  185.96814  188.74811 191.59346  194.75175  195.05766  200.92555  201.3094   205.23465 206.1169   207.95584  210.3006   213.20898  214.67226  216.94266 222.93948  227.77606  227.73265  220.97597  214.9987   213.62215 ,736.3608607,27.13596987,0.226532079,1440,weighted3,3,0.9298302633446007
245,162.83765  166.50957  167.09665  160.25505  158.91682  157.1478 152.15207  150.31523  155.88647  155.09328  152.95874  151.76547 144.00023  139.09064  138.00262  132.1823   127.361984 125.071396 114.08248  111.523674 107.83048  109.393394 104.93157  109.56274 105.74298  102.60923   98.11967   92.24831   87.1629    85.57523  81.13925   75.08421   76.645325  74.0682    72.623985  66.39119  65.044266  60.620174  60.81293   56.363937  56.19436   58.591812  56.087902  51.153088  48.024048  42.317036  39.027092  40.695953  38.83194   35.416595  30.278429  31.859627  36.391453  31.630987  36.52107   33.964333  32.951214  38.21188   35.96929   34.00522  39.232857  41.16669   40.022266  45.138973  45.273922  45.40014  52.246292  57.823772  59.492683  59.325886  63.301586  67.780075  71.55945   72.58109   75.89897   79.60898   84.42263   86.427734  91.259674 100.18656  103.10231  107.99237  110.78108  116.84165 123.28505  125.75084  126.16023  134.16046  140.97751  147.19838 156.96735  159.24644  160.87898  160.86401  169.32437  172.30992 169.26189  168.54321  169.17288  178.35657  179.78812  180.6668 181.68893  182.53822  179.70886  184.78697  183.20076  183.09404 184.42946  185.77232  184.99304  187.45474  188.5596   189.1483 194.38786  199.96075  197.24141  189.81226  183.5196   181.97227 ,774.4759007,27.82940712,0.250469166,1440,weighted3,3,0.9388683648356216
246,157.13107  160.12004  161.13547  153.01924  150.5779   149.06999 142.54642  140.99503  146.68716  144.58049  141.23492  140.77327 132.40468  126.68108  126.10837  119.57067  115.75328  113.8954 102.418945 100.12754   96.78021   97.864876  93.65755   97.88672  93.80218   90.58994   86.26798   79.80035   74.84893   73.641205  69.333984  63.413574  64.97058   63.139584  61.2825    55.52887  54.081     50.049114  50.353035  45.66133   45.211754  47.66369  45.694637  40.87334   36.52982   31.459108  28.489418  30.710863  28.854515  25.78098   20.958685  22.907915  27.72489   21.84861  28.461035  26.073221  24.473314  31.132042  29.149363  26.365118  33.73648   35.865433  34.709705  42.220013  43.789513  44.585365  53.11754   60.212463  62.264416  63.219078  68.99044   74.25002  78.71382   81.56334   85.76302   90.53598   97.49161   99.79435 105.40138  116.73109  120.258194 125.66142  130.03336  136.62326 142.8917   146.40916  147.87215  156.37361  164.39674  170.05748 180.83388  183.41847  185.26703  184.85771  193.16835  196.25552 193.50246  191.93031  192.33742  200.31433  201.68443  201.93913 202.90913  202.99924  199.70302  204.19916  202.3695   201.75375 201.62898  202.21805  200.89018  201.6422   201.57216  201.0817 204.40294  208.47955  205.1317   196.51411  189.36508  186.79362 ,507.0050455,22.51677254,0.211443279,1440,weighted3,3,0.9560690576336064
