id,predict_data,mse,rmse,mape,shap,smooth,skip,result_corr
370,7.25915527e+01 6.98873978e+01 6.59304810e+01 6.06698608e+01 6.06994209e+01 5.66725769e+01 5.70209503e+01 5.23062096e+01 4.91234207e+01 4.26498795e+01 3.94725990e+01 3.64115143e+01 3.14512272e+01 3.09707241e+01 2.70463123e+01 2.32626400e+01 1.74625816e+01 1.89226379e+01 1.91632156e+01 1.75810032e+01 1.46494379e+01 1.26115675e+01 9.98365879e+00 7.72836876e+00 5.74193192e+00 4.96189833e+00 3.21560597e+00 2.71972209e-01 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.30971062e+00 3.28511930e+00 6.16411781e+00 7.04259968e+00 9.78774643e+00 1.24705210e+01 1.63142929e+01 1.68312817e+01 1.85967636e+01 2.20571899e+01 2.88204880e+01 3.48769989e+01 4.02399445e+01 4.80666428e+01 5.48712273e+01 5.80415840e+01 6.06126938e+01 6.24504013e+01 6.77537537e+01 7.45561523e+01 8.05439911e+01 8.29991837e+01 8.51371460e+01 9.02630157e+01 9.80182419e+01 1.02544197e+02 1.09051636e+02 1.13134315e+02 1.19308807e+02 1.24994919e+02 1.29366058e+02 1.29174164e+02 1.30302841e+02 1.33383331e+02 1.37076263e+02 1.37196075e+02 1.37441589e+02 1.39137665e+02 1.42070526e+02 1.41420670e+02 1.41898605e+02 1.37027985e+02 1.31571243e+02 1.27797089e+02 1.31256027e+02 1.33276688e+02 1.31730362e+02 1.29792099e+02 1.32104874e+02 1.34870712e+02 1.34937180e+02 1.33106873e+02 1.35212875e+02 1.34112976e+02 1.31715759e+02 1.27980988e+02 1.24606735e+02 1.20667030e+02 1.16507057e+02 1.16767815e+02 1.15056587e+02 1.08665565e+02 9.85271759e+01 9.38238754e+01,877.1273534,29.61633592,1332390000000000.0,1440,rolling3,1,0.8605396434059809
371,7.01819687e+01 6.74378281e+01 6.36383209e+01 5.85842934e+01 5.87106018e+01 5.46544418e+01 5.50701447e+01 5.05174789e+01 4.75783958e+01 4.14871178e+01 3.85462341e+01 3.57527428e+01 3.09861431e+01 3.06182060e+01 2.69281807e+01 2.33271732e+01 1.77661495e+01 1.93742504e+01 1.95907593e+01 1.80895844e+01 1.52769651e+01 1.33402519e+01 1.09050608e+01 8.81333637e+00 7.10654211e+00 6.28499985e+00 4.52290487e+00 1.53611815e+00 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 8.38676751e-01 2.93188238e+00 6.55585289e+00 8.84124660e+00 1.18898954e+01 1.30676804e+01 1.58869858e+01 1.88623390e+01 2.27898598e+01 2.34701881e+01 2.53624821e+01 2.91122952e+01 3.60808830e+01 4.20446358e+01 4.73495827e+01 5.53627815e+01 6.21557159e+01 6.53275070e+01 6.77574844e+01 6.94587860e+01 7.46374207e+01 8.12990570e+01 8.70273743e+01 8.92812119e+01 9.12756424e+01 9.62585831e+01 1.03833916e+02 1.08094696e+02 1.14314140e+02 1.17969002e+02 1.23806061e+02 1.29193771e+02 1.33260208e+02 1.32728714e+02 1.33283798e+02 1.35647018e+02 1.38732895e+02 1.38124100e+02 1.37831238e+02 1.38848450e+02 1.41356216e+02 1.40226837e+02 1.40317978e+02 1.35003815e+02 1.29103333e+02 1.24938133e+02 1.28035538e+02 1.29796005e+02 1.27879814e+02 1.25521698e+02 1.27516457e+02 1.30003784e+02 1.29828506e+02 1.27882339e+02 1.29852615e+02 1.28714630e+02 1.26137634e+02 1.22289413e+02 1.18766663e+02 1.14822395e+02 1.10632416e+02 1.10823967e+02 1.09097260e+02 1.02637024e+02 9.25391006e+01 8.78451080e+01,940.3377775,30.66492748,1249530000000000.0,1440,rolling3,1,0.8498210238577539
372,6.67543335e+01 6.40960388e+01 6.04858704e+01 5.57317772e+01 5.58972931e+01 5.18787460e+01 5.22920876e+01 4.79204865e+01 4.52224197e+01 3.95479813e+01 3.69147453e+01 3.44459190e+01 2.98802395e+01 2.96895618e+01 2.62497196e+01 2.29227238e+01 1.76247292e+01 1.94310837e+01 1.97589893e+01 1.85341148e+01 1.59817696e+01 1.42812700e+01 1.21438465e+01 1.03381338e+01 8.93560982e+00 8.19628811e+00 6.48511600e+00 3.57097244e+00 1.35779107e+00 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 2.59154058e+00 6.53675222e+00 8.80229759e+00 1.26161833e+01 1.50009909e+01 1.79923534e+01 1.93255520e+01 2.19785595e+01 2.50352268e+01 2.89243393e+01 2.94881191e+01 3.13013039e+01 3.50046844e+01 4.17158356e+01 4.72138824e+01 5.20990410e+01 5.99083099e+01 6.64421310e+01 6.93155746e+01 7.13166199e+01 7.26217499e+01 7.74275589e+01 8.36828537e+01 8.89548340e+01 9.09202042e+01 9.26307449e+01 9.73148880e+01 1.04536514e+02 1.08478905e+02 1.14390663e+02 1.17713875e+02 1.23194809e+02 1.28249161e+02 1.32051849e+02 1.31268784e+02 1.31437134e+02 1.33265121e+02 1.36009659e+02 1.35022339e+02 1.34542908e+02 1.35142822e+02 1.37520737e+02 1.36296478e+02 1.36206360e+02 1.30642197e+02 1.24533493e+02 1.20271164e+02 1.23335815e+02 1.25030144e+02 1.23102249e+02 1.20663803e+02 1.22645981e+02 1.25052490e+02 1.24804276e+02 1.23004295e+02 1.24967590e+02 1.23990440e+02 1.21411568e+02 1.17720673e+02 1.14313263e+02 1.10696579e+02 1.06781242e+02 1.07224777e+02 1.05654694e+02 9.93386688e+01 8.93697968e+01 8.48358307e+01,944.1828388,30.7275583,987524000000000.0,1440,rolling3,1,0.8497137775521433
373,6.64779510e+01 6.35056725e+01 5.95217743e+01 5.44385872e+01 5.43216057e+01 4.99533272e+01 5.02357979e+01 4.58056526e+01 4.30128708e+01 3.72232018e+01 3.43477554e+01 3.17142715e+01 2.69874802e+01 2.66336231e+01 2.31247654e+01 1.96464081e+01 1.43086853e+01 1.60848942e+01 1.63315907e+01 1.50287285e+01 1.23577900e+01 1.05316439e+01 8.38860989e+00 6.58656597e+00 5.19860649e+00 4.31184435e+00 2.55865836e+00 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.64742768e+00 5.82968378e+00 8.25709534e+00 1.21870689e+01 1.48039799e+01 1.78664551e+01 1.95287533e+01 2.22193031e+01 2.55025005e+01 2.93846416e+01 3.00474510e+01 3.19258881e+01 3.58091812e+01 4.25861931e+01 4.80342789e+01 5.29298096e+01 6.08648529e+01 6.74796677e+01 7.04459076e+01 7.24297943e+01 7.38461075e+01 7.88099213e+01 8.51664963e+01 9.04642410e+01 9.24899902e+01 9.43300018e+01 9.91288452e+01 1.06482529e+02 1.10392006e+02 1.16362373e+02 1.19637154e+02 1.25251167e+02 1.30405304e+02 1.34289444e+02 1.33561691e+02 1.33696487e+02 1.35537277e+02 1.38350555e+02 1.37557571e+02 1.37474030e+02 1.38360565e+02 1.40844223e+02 1.39635651e+02 1.39512283e+02 1.33896576e+02 1.27609245e+02 1.23235344e+02 1.26284615e+02 1.28030136e+02 1.26024200e+02 1.23475266e+02 1.25308167e+02 1.27605988e+02 1.27300323e+02 1.25428658e+02 1.27368965e+02 1.26341225e+02 1.23723343e+02 1.19885056e+02 1.16277435e+02 1.12497925e+02 1.08405136e+02 1.08698990e+02 1.07039322e+02 1.00553520e+02 9.04461746e+01 8.56930771e+01,877.0407599,29.61487396,1122410000000000.0,1440,rolling3,1,0.8624141269115085
374,6.35170059e+01 6.04225655e+01 5.64075546e+01 5.12997017e+01 5.11140442e+01 4.65761642e+01 4.68250771e+01 4.24416199e+01 3.97476273e+01 3.41341286e+01 3.13268375e+01 2.87945862e+01 2.41330395e+01 2.37851276e+01 2.04098148e+01 1.69970207e+01 1.17957306e+01 1.36514502e+01 1.38372059e+01 1.25738468e+01 9.95148468e+00 8.15903282e+00 6.13566732e+00 4.44888020e+00 3.28608012e+00 2.40413642e+00 7.25747883e-01 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 2.82268739e+00 7.25093699e+00 9.87843513e+00 1.40202522e+01 1.68978138e+01 2.00666714e+01 2.19807281e+01 2.46948395e+01 2.82228870e+01 3.21599617e+01 3.30195351e+01 3.50515747e+01 3.92411308e+01 4.62687569e+01 5.17453194e+01 5.67477798e+01 6.49518661e+01 7.16610489e+01 7.47617035e+01 7.67706757e+01 7.83069229e+01 8.33954391e+01 8.98708954e+01 9.51384277e+01 9.71742477e+01 9.90708237e+01 1.03927162e+02 1.11313118e+02 1.15159645e+02 1.21084412e+02 1.24166275e+02 1.29710007e+02 1.34801834e+02 1.38594971e+02 1.37775238e+02 1.37621277e+02 1.39119019e+02 1.41635498e+02 1.40505936e+02 1.40242966e+02 1.40834488e+02 1.43045105e+02 1.41487473e+02 1.41092026e+02 1.35205017e+02 1.28561966e+02 1.23888657e+02 1.26665909e+02 1.28241333e+02 1.25884270e+02 1.22932892e+02 1.24418198e+02 1.26447670e+02 1.25915428e+02 1.23847870e+02 1.25612923e+02 1.24454796e+02 1.21618279e+02 1.17520851e+02 1.13619415e+02 1.09625908e+02 1.05284233e+02 1.05316475e+02 1.03492096e+02 9.68130112e+01 8.66110306e+01 8.16948318e+01,883.7521991,29.72796998,998117000000000.0,1440,rolling3,1,0.8621940783460283
375,6.42236176e+01 6.06329384e+01 5.62149429e+01 5.06942749e+01 5.02573395e+01 4.52806168e+01 4.54362183e+01 4.09688759e+01 3.82039909e+01 3.24581070e+01 2.93574677e+01 2.66271343e+01 2.18208656e+01 2.12705803e+01 1.78343105e+01 1.42171154e+01 8.99348068e+00 1.07970200e+01 1.08330021e+01 9.35010433e+00 6.51116943e+00 4.49148846e+00 2.40376496e+00 6.39050543e-01 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.34435594e+00 6.13062620e+00 9.02568436e+00 1.33977470e+01 1.67027645e+01 2.01215324e+01 2.25076370e+01 2.54150009e+01 2.93269463e+01 3.33150215e+01 3.44520302e+01 3.66470795e+01 4.12132950e+01 4.86772194e+01 5.43526421e+01 5.96166420e+01 6.81840897e+01 7.51126938e+01 7.85306015e+01 8.07285614e+01 8.25779343e+01 8.79548416e+01 9.46987000e+01 1.00113655e+02 1.02257416e+02 1.04398369e+02 1.09492775e+02 1.17119217e+02 1.20942856e+02 1.26912987e+02 1.29835800e+02 1.35522247e+02 1.40716995e+02 1.44562805e+02 1.43739059e+02 1.43417801e+02 1.44790421e+02 1.47143524e+02 1.45950745e+02 1.45862442e+02 1.46589493e+02 1.48662201e+02 1.46802780e+02 1.46214844e+02 1.40133835e+02 1.33125702e+02 1.28102737e+02 1.30598663e+02 1.32093246e+02 1.29388092e+02 1.26071205e+02 1.27157806e+02 1.28910568e+02 1.28187622e+02 1.25851334e+02 1.27513557e+02 1.26137825e+02 1.23130150e+02 1.18634171e+02 1.14305466e+02 1.09869507e+02 1.05116402e+02 1.04740028e+02 1.02684746e+02 9.56674271e+01 8.52636642e+01 7.99922409e+01,846.9566773,29.10252012,1267890000000000.0,1440,rolling3,1,0.8699619869417534
376,6.16106033e+01 5.79248428e+01 5.35947151e+01 4.82032738e+01 4.78071136e+01 4.27512589e+01 4.29374619e+01 3.85880432e+01 3.60288506e+01 3.05965595e+01 2.76692047e+01 2.51405945e+01 2.04839916e+01 2.00014553e+01 1.67591095e+01 1.32717295e+01 8.24077797e+00 1.01591921e+01 1.01403542e+01 8.70091724e+00 5.95454264e+00 4.00884199e+00 2.09370089e+00 4.75248188e-01 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 4.81930113e+00 9.91751289e+00 1.31146078e+01 1.77893410e+01 2.14003353e+01 2.49822884e+01 2.76455555e+01 3.06136818e+01 3.47932320e+01 3.88457680e+01 4.01650391e+01 4.24863586e+01 4.73499603e+01 5.50497818e+01 6.06772842e+01 6.59392014e+01 7.47192535e+01 8.16502075e+01 8.51122894e+01 8.72199631e+01 8.90176163e+01 9.43362885e+01 1.01016144e+02 1.06227982e+02 1.08222809e+02 1.10276543e+02 1.15280861e+02 1.22772499e+02 1.26373512e+02 1.32107819e+02 1.34639435e+02 1.40046600e+02 1.44987061e+02 1.48569870e+02 1.47460770e+02 1.46625854e+02 1.47366058e+02 1.49168396e+02 1.47335297e+02 1.46786453e+02 1.46922943e+02 1.48568237e+02 1.46217926e+02 1.45247116e+02 1.38764908e+02 1.31322845e+02 1.25918480e+02 1.28056717e+02 1.29303787e+02 1.26203590e+02 1.22444054e+02 1.23181252e+02 1.24645630e+02 1.23672005e+02 1.21175095e+02 1.22678223e+02 1.21229683e+02 1.18028496e+02 1.13358742e+02 1.08824059e+02 1.04301842e+02 9.94274902e+01 9.88899307e+01 9.67564011e+01 8.96248322e+01 7.92214203e+01 7.38959427e+01,894.2958041,29.90477895,1149480000000000.0,1440,rolling3,1,0.8626616310197505
377,6.13426514e+01 5.73741798e+01 5.28540916e+01 4.73755760e+01 4.68219490e+01 4.15390816e+01 4.16568222e+01 3.73471527e+01 3.48597183e+01 2.95259018e+01 2.65318203e+01 2.40048466e+01 1.93212681e+01 1.87834511e+01 1.55806751e+01 1.20715952e+01 7.10317945e+00 9.05965614e+00 9.01062012e+00 7.55445433e+00 4.80211735e+00 2.83175969e+00 1.03947163e+00 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 2.14544082e+00 7.80974770e+00 1.31928511e+01 1.66622162e+01 2.15609398e+01 2.54398956e+01 2.91187305e+01 3.21184311e+01 3.50914001e+01 3.94717407e+01 4.34728165e+01 4.47908020e+01 4.70521049e+01 5.19759064e+01 5.96206245e+01 6.49836731e+01 7.00071182e+01 7.87202911e+01 8.55173187e+01 8.88707428e+01 9.07183380e+01 9.23333435e+01 9.74796295e+01 1.03929428e+02 1.08860962e+02 1.10666008e+02 1.12619202e+02 1.17497383e+02 1.24833923e+02 1.28152206e+02 1.33664001e+02 1.35870895e+02 1.41108856e+02 1.45863968e+02 1.49301712e+02 1.48010986e+02 1.46866882e+02 1.47256256e+02 1.48814301e+02 1.46840927e+02 1.46415573e+02 1.46515305e+02 1.48106674e+02 1.45646210e+02 1.44535660e+02 1.37867889e+02 1.30183685e+02 1.24606659e+02 1.26679016e+02 1.27912811e+02 1.24750893e+02 1.20890724e+02 1.21515442e+02 1.22858963e+02 1.21816772e+02 1.19348412e+02 1.20862923e+02 1.19471634e+02 1.16296738e+02 1.11637642e+02 1.07066330e+02 1.02605598e+02 9.77758865e+01 9.72712326e+01 9.51823273e+01 8.80343246e+01 7.76489716e+01 7.22713013e+01,869.4740195,29.48684485,1149480000000000.0,1440,rolling3,1,0.866906474108901
378,5.75399971e+01 5.37293320e+01 4.95067940e+01 4.44234734e+01 4.39624519e+01 3.88119392e+01 3.89445114e+01 3.48073196e+01 3.25869484e+01 2.76802406e+01 2.50457115e+01 2.28597870e+01 1.84026814e+01 1.80607224e+01 1.51142273e+01 1.18989773e+01 7.15321589e+00 9.27398014e+00 9.30700111e+00 8.10683250e+00 5.65556145e+00 3.96120214e+00 2.49279976e+00 1.29218996e+00 8.76011014e-01 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 2.10183716e+00 8.28879452e+00 1.40375652e+01 1.95040226e+01 2.31180096e+01 2.81802444e+01 3.20929413e+01 3.57010574e+01 3.86991882e+01 4.14707680e+01 4.58203354e+01 4.97430534e+01 5.09329338e+01 5.30589714e+01 5.78792343e+01 6.52583160e+01 7.01965256e+01 7.48212280e+01 8.33142014e+01 8.98024368e+01 9.28227921e+01 9.42372971e+01 9.54491272e+01 1.00207741e+02 1.06239540e+02 1.10700516e+02 1.12200996e+02 1.13831833e+02 1.18370926e+02 1.25299355e+02 1.28300262e+02 1.33479889e+02 1.35339203e+02 1.40160843e+02 1.44542542e+02 1.47681870e+02 1.46125427e+02 1.44574524e+02 1.44417740e+02 1.45584045e+02 1.43176636e+02 1.42459579e+02 1.42061554e+02 1.43445999e+02 1.40832703e+02 1.39533096e+02 1.32640656e+02 1.24794456e+02 1.19134941e+02 1.21168457e+02 1.22290924e+02 1.19103745e+02 1.15148628e+02 1.15743179e+02 1.16991417e+02 1.15861778e+02 1.13514572e+02 1.14964943e+02 1.13719406e+02 1.10536957e+02 1.06066185e+02 1.01649429e+02 9.75049210e+01 9.29102554e+01 9.26049881e+01 9.06322174e+01 8.36626587e+01 7.34488525e+01 6.82631760e+01,905.3814844,30.08955773,850989000000000.0,1440,rolling3,1,0.8619759842433253
379,5.61948547e+01 5.21738243e+01 4.77544403e+01 4.25873146e+01 4.19005852e+01 3.65379906e+01 3.65435295e+01 3.24202309e+01 3.02335968e+01 2.53886051e+01 2.26927757e+01 2.04972095e+01 1.59867344e+01 1.55956755e+01 1.26753263e+01 9.46066189e+00 4.75206089e+00 6.90996647e+00 6.95666981e+00 5.82761908e+00 3.43458533e+00 1.77852106e+00 4.75069910e-01 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 4.34594965e+00 1.08276987e+01 1.67793331e+01 2.24028111e+01 2.61740227e+01 3.13559647e+01 3.54038696e+01 3.89718971e+01 4.21796341e+01 4.48114891e+01 4.92220192e+01 5.30194206e+01 5.40911980e+01 5.60648994e+01 6.07915459e+01 6.79111557e+01 7.24610672e+01 7.67415466e+01 8.50223618e+01 9.12943726e+01 9.41048431e+01 9.51803589e+01 9.61764908e+01 1.00742638e+02 1.06514038e+02 1.10680016e+02 1.12023277e+02 1.13546776e+02 1.17947197e+02 1.24703682e+02 1.27474709e+02 1.32508606e+02 1.34172318e+02 1.38893204e+02 1.43150818e+02 1.46232285e+02 1.44623413e+02 1.42938293e+02 1.42638351e+02 1.43779694e+02 1.41512283e+02 1.41177933e+02 1.40966904e+02 1.42469772e+02 1.39958801e+02 1.38654358e+02 1.31727219e+02 1.23784752e+02 1.18120338e+02 1.20270767e+02 1.21482582e+02 1.18398636e+02 1.14493362e+02 1.15092392e+02 1.16301147e+02 1.15173630e+02 1.12938263e+02 1.14414253e+02 1.13278641e+02 1.10178215e+02 1.05804314e+02 1.01430405e+02 9.74224014e+01 9.29202728e+01 9.27118149e+01 9.07941132e+01 8.38722687e+01 7.36813431e+01 6.84613800e+01,863.3081435,29.38210584,927024000000000.0,1440,rolling3,1,0.8716920153060994
380,5.23103752e+01 4.83655014e+01 4.41250076e+01 3.91834717e+01 3.85123482e+01 3.31768761e+01 3.31584587e+01 2.91313725e+01 2.71220932e+01 2.25687103e+01 2.01100407e+01 1.81375141e+01 1.37736301e+01 1.34925652e+01 1.07639694e+01 7.74222994e+00 3.18410540e+00 5.44534254e+00 5.50051451e+00 4.53524065e+00 2.35447121e+00 8.89322400e-01 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 7.80573130e-01 1.62962461e+00 2.35476351e+00 2.22681952e+00 2.31168461e+00 7.99022388e+00 1.46043434e+01 2.06459351e+01 2.63551826e+01 3.02434101e+01 3.55618401e+01 3.96811714e+01 4.32174644e+01 4.64365616e+01 4.89191055e+01 5.33429947e+01 5.70919914e+01 5.81617050e+01 6.00972481e+01 6.48576508e+01 7.19059906e+01 7.62457581e+01 8.03670273e+01 8.86288300e+01 9.47508316e+01 9.74165649e+01 9.82658920e+01 9.91123199e+01 1.03541351e+02 1.09157784e+02 1.13069862e+02 1.14275795e+02 1.15650475e+02 1.19891373e+02 1.26434776e+02 1.29038101e+02 1.33900162e+02 1.35332184e+02 1.39808044e+02 1.43852936e+02 1.46751984e+02 1.44998199e+02 1.43014160e+02 1.42330154e+02 1.43176239e+02 1.40582932e+02 1.40038437e+02 1.39457550e+02 1.40738663e+02 1.38015228e+02 1.36514191e+02 1.29396194e+02 1.21261459e+02 1.15467819e+02 1.17515053e+02 1.18596725e+02 1.15366028e+02 1.11248253e+02 1.11688370e+02 1.12736832e+02 1.11469589e+02 1.09210732e+02 1.10549568e+02 1.09431213e+02 1.06230003e+02 1.01856461e+02 9.74518051e+01 9.35153809e+01 8.90018921e+01 8.87584610e+01 8.68023376e+01 7.99041672e+01 6.97677765e+01 6.45829468e+01,885.289403,29.75381325,882062000000000.0,1440,rolling3,1,0.8709076849309552
381,5.17265244e+01 4.74078178e+01 4.28669510e+01 3.77167931e+01 3.67834435e+01 3.11243553e+01 3.09663544e+01 2.69164505e+01 2.49183941e+01 2.03679600e+01 1.77536869e+01 1.56985664e+01 1.12447042e+01 1.08520679e+01 8.11767292e+00 5.01681280e+00 4.75991011e-01 2.74245763e+00 2.75522423e+00 1.75307691e+00 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 8.39236319e-01 1.86814511e+00 2.88831830e+00 2.97106862e+00 3.26054668e+00 9.23444748e+00 1.62808704e+01 2.26404686e+01 2.85931797e+01 3.27047653e+01 3.82010231e+01 4.25802574e+01 4.61797142e+01 4.97256126e+01 5.21607666e+01 5.67511749e+01 6.04045067e+01 6.14636993e+01 6.33089676e+01 6.81000290e+01 7.50910187e+01 7.91770325e+01 8.30977631e+01 9.12855530e+01 9.72739716e+01 9.98645248e+01 1.00491257e+02 1.01255745e+02 1.05586617e+02 1.11056679e+02 1.14754784e+02 1.15847160e+02 1.17203751e+02 1.21394936e+02 1.27848495e+02 1.30228363e+02 1.34952759e+02 1.36133926e+02 1.40547913e+02 1.44490433e+02 1.47333313e+02 1.45507172e+02 1.43337616e+02 1.42464203e+02 1.43195984e+02 1.40661362e+02 1.40452667e+02 1.40043030e+02 1.41335876e+02 1.38555984e+02 1.36961487e+02 1.29742310e+02 1.21401291e+02 1.15479012e+02 1.17509338e+02 1.18632568e+02 1.15357719e+02 1.11152351e+02 1.11463356e+02 1.12389824e+02 1.11062141e+02 1.08804359e+02 1.10145332e+02 1.09048531e+02 1.05868721e+02 1.01432495e+02 9.69217987e+01 9.29555893e+01 8.83883362e+01 8.80859756e+01 8.61034927e+01 7.91354294e+01 6.89590225e+01 6.36326447e+01,824.0239938,28.70581812,998117000000000.0,1440,rolling3,1,0.8813854440257491
