id,predict_data,mse,rmse,mape,shap,smooth,skip,result_corr
214,4.74421387e+01 4.65491104e+01 4.47662544e+01 4.36470604e+01 4.03794937e+01 3.82913551e+01 3.70861092e+01 3.69777603e+01 3.60436020e+01 3.51460915e+01 3.35331726e+01 3.16581440e+01 2.93043938e+01 2.71711063e+01 2.68366966e+01 2.30047188e+01 2.15620022e+01 2.02883263e+01 1.89921513e+01 1.71545277e+01 1.53776674e+01 1.22885094e+01 9.15226460e+00 4.92560148e+00 3.53175998e+00 2.47251749e+00 1.38461530e-01 3.62578571e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 8.77308547e-01 1.38461530e-01 1.66514075e+00 3.40645099e+00 5.04847479e+00 7.63653278e+00 8.78672123e+00 1.31749105e+01 1.56120567e+01 1.93984680e+01 2.14034119e+01 2.15363007e+01 2.63226547e+01 2.90274410e+01 3.29421692e+01 3.63402519e+01 3.91573334e+01 4.33592567e+01 4.70393715e+01 5.08500214e+01 5.37145309e+01 5.87791786e+01 6.39347267e+01 6.83810425e+01 7.18367538e+01 7.50428391e+01 7.98535309e+01 8.30013885e+01 8.86812439e+01 9.12705154e+01 9.63124313e+01 9.97607346e+01 1.05147797e+02 1.09638779e+02 1.14280762e+02 1.17716805e+02 1.19270752e+02 1.21901573e+02 1.25736115e+02 1.28649551e+02 1.30209854e+02 1.33885544e+02 1.36385223e+02 1.39007614e+02 1.41949783e+02 1.43857498e+02 1.44452011e+02 1.47305679e+02 1.49337799e+02 1.52099274e+02 1.54027527e+02 1.53725037e+02 1.56307144e+02 1.54445465e+02 1.57183884e+02 1.55262131e+02 1.54570129e+02 1.54227814e+02 1.51033005e+02 1.52894516e+02 1.52203033e+02 1.46159088e+02 1.49287079e+02 1.43944153e+02 1.44737732e+02 1.40806366e+02 1.37142822e+02 1.34538712e+02 1.31935532e+02 1.28529160e+02 1.25368408e+02 1.22884087e+02 1.18110100e+02 1.14953484e+02 1.11263916e+02 1.08161720e+02 1.03795349e+02 9.97404480e+01 9.64365082e+01 9.36475525e+01 8.97599487e+01 8.62626419e+01 8.33923492e+01 8.02303619e+01 7.83035431e+01 7.46215134e+01 7.22424545e+01 6.98490372e+01 6.83277054e+01,478.6122141,21.87720764,3.567535008,1440,rolling13,3,0.9862172719996656
215,4.57252426e+01 4.49127197e+01 4.31612663e+01 4.21698799e+01 3.89487610e+01 3.68383369e+01 3.56947975e+01 3.56096878e+01 3.47589035e+01 3.38688889e+01 3.20907516e+01 3.03598881e+01 2.80447521e+01 2.59084930e+01 2.54244690e+01 2.17169533e+01 2.05221252e+01 1.92294197e+01 1.82789593e+01 1.61265888e+01 1.46630392e+01 1.16453342e+01 8.59444618e+00 4.65901947e+00 3.40798068e+00 2.47159457e+00 2.55455315e-01 8.58746767e-01 1.38461530e-01 1.04456949e+00 1.38461530e-01 2.60890198e+00 1.34184825e+00 4.04886580e+00 6.16723108e+00 8.16438961e+00 1.11565924e+01 1.26536264e+01 1.74595928e+01 2.02264137e+01 2.44914150e+01 2.68155575e+01 2.74001675e+01 3.26115112e+01 3.57026405e+01 3.99187775e+01 4.36314774e+01 4.68097878e+01 5.11219711e+01 5.49759140e+01 5.89339943e+01 6.18820152e+01 6.68989105e+01 7.20040512e+01 7.64131317e+01 7.97131805e+01 8.27136765e+01 8.73673248e+01 9.01804886e+01 9.56933136e+01 9.78857727e+01 1.02612930e+02 1.05708992e+02 1.10702354e+02 1.14767487e+02 1.18847969e+02 1.21811043e+02 1.22834129e+02 1.24903336e+02 1.28153076e+02 1.30551376e+02 1.31597839e+02 1.34767868e+02 1.36610687e+02 1.38677521e+02 1.41185822e+02 1.42599518e+02 1.42669067e+02 1.45025558e+02 1.46699188e+02 1.48981949e+02 1.50666931e+02 1.50001724e+02 1.52180069e+02 1.50046783e+02 1.52292297e+02 1.50175140e+02 1.49195724e+02 1.48573700e+02 1.45385986e+02 1.47006348e+02 1.46283020e+02 1.40237686e+02 1.42970261e+02 1.37855255e+02 1.38569763e+02 1.34593033e+02 1.31066635e+02 1.28536697e+02 1.25844841e+02 1.22628036e+02 1.19574371e+02 1.16898994e+02 1.12599594e+02 1.09478973e+02 1.05932259e+02 1.03058258e+02 9.88558655e+01 9.49365921e+01 9.16269684e+01 8.89951935e+01 8.52332458e+01 8.21919479e+01 7.95520859e+01 7.65331650e+01 7.47708588e+01 7.13195343e+01 6.90926437e+01 6.69457397e+01 6.55727539e+01,550.8925052,23.47109936,1.675911103,1440,rolling13,3,0.9868194326655237
216,4.06307869e+01 3.98747406e+01 3.80528831e+01 3.71827316e+01 3.41717873e+01 3.20269356e+01 3.10294895e+01 3.10673542e+01 3.04140053e+01 2.96596813e+01 2.76816883e+01 2.63392200e+01 2.41013107e+01 2.20233459e+01 2.14527130e+01 1.79246063e+01 1.71096325e+01 1.58283072e+01 1.53621778e+01 1.27294922e+01 1.17378874e+01 8.74121380e+00 5.64502335e+00 1.93499565e+00 7.94763386e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 2.34064507e+00 1.46690941e+00 4.76534796e+00 7.43844700e+00 9.98721886e+00 1.36695490e+01 1.56943541e+01 2.11820469e+01 2.45349388e+01 2.95658607e+01 3.24148445e+01 3.37459908e+01 3.96665421e+01 4.34061928e+01 4.82697983e+01 5.26298218e+01 5.64743805e+01 6.12101364e+01 6.55788345e+01 6.99680481e+01 7.33568802e+01 7.86992340e+01 8.39810486e+01 8.87273941e+01 9.21509323e+01 9.50968018e+01 9.99292068e+01 1.02596718e+02 1.08317642e+02 1.10215347e+02 1.14909760e+02 1.17824203e+02 1.22732704e+02 1.26531715e+02 1.30182816e+02 1.32844513e+02 1.33355087e+02 1.34876373e+02 1.37719574e+02 1.39650238e+02 1.40214890e+02 1.42906067e+02 1.44005814e+02 1.45398544e+02 1.47441833e+02 1.48215424e+02 1.47586838e+02 1.49291016e+02 1.50489532e+02 1.52089996e+02 1.53410614e+02 1.52070816e+02 1.53610840e+02 1.50890457e+02 1.52368958e+02 1.49792297e+02 1.48191513e+02 1.46922821e+02 1.43522461e+02 1.44602142e+02 1.43528015e+02 1.36997131e+02 1.38802826e+02 1.33679993e+02 1.33998169e+02 1.29535065e+02 1.25745712e+02 1.22976143e+02 1.19726234e+02 1.16363937e+02 1.13088623e+02 1.09610023e+02 1.05615700e+02 1.02232941e+02 9.84471741e+01 9.55365219e+01 9.12795105e+01 8.71248627e+01 8.33821182e+01 8.07152252e+01 7.67313309e+01 7.40275421e+01 7.13867340e+01 6.81927261e+01 6.64783096e+01 6.29621658e+01 6.07520027e+01 5.86071968e+01 5.73667297e+01,506.0698412,22.49599611,3.276064929,1440,rolling13,3,0.9874026413195471
217,3.61811028e+01 3.57237778e+01 3.41053810e+01 3.33719826e+01 3.05595188e+01 2.84511395e+01 2.77419224e+01 2.77664108e+01 2.72616005e+01 2.66274834e+01 2.45839081e+01 2.33740559e+01 2.12832127e+01 1.92646637e+01 1.84390888e+01 1.53422909e+01 1.49806614e+01 1.36169443e+01 1.39694815e+01 1.09760685e+01 1.04128914e+01 7.68673182e+00 4.81666660e+00 1.79806423e+00 9.60178435e-01 3.67996693e-01 1.38461530e-01 3.13345462e-01 1.90249875e-01 2.00068831e+00 6.35057032e-01 5.53143978e+00 5.23083639e+00 9.02021217e+00 1.21937866e+01 1.52270708e+01 1.94342060e+01 2.19223194e+01 2.78253098e+01 3.15878963e+01 3.70519943e+01 4.03199043e+01 4.21793556e+01 4.85992546e+01 5.25506210e+01 5.77287407e+01 6.24930611e+01 6.65974045e+01 7.15105057e+01 7.60409622e+01 8.05571671e+01 8.41506882e+01 8.94474335e+01 9.46759186e+01 9.94409256e+01 1.02763046e+02 1.05563881e+02 1.10310501e+02 1.12648193e+02 1.18250877e+02 1.19799110e+02 1.24291794e+02 1.26930573e+02 1.31469574e+02 1.34996643e+02 1.38163101e+02 1.40305527e+02 1.40386017e+02 1.41376694e+02 1.43708588e+02 1.45088181e+02 1.45149475e+02 1.47279312e+02 1.47701828e+02 1.48410950e+02 1.49869797e+02 1.50113602e+02 1.48788391e+02 1.49678879e+02 1.50548279e+02 1.51426498e+02 1.52408737e+02 1.50644867e+02 1.51507584e+02 1.48431274e+02 1.48859207e+02 1.46043243e+02 1.43902481e+02 1.41980316e+02 1.38817459e+02 1.39147247e+02 1.37706848e+02 1.31457367e+02 1.31705734e+02 1.27365578e+02 1.26988068e+02 1.22421501e+02 1.18679611e+02 1.15896194e+02 1.12238640e+02 1.08927017e+02 1.05669945e+02 1.01276924e+02 9.82496033e+01 9.46974716e+01 9.08417435e+01 8.80020752e+01 8.39062424e+01 7.97810745e+01 7.55048141e+01 7.28583450e+01 6.88484802e+01 6.70503464e+01 6.46592789e+01 6.14586945e+01 5.97572441e+01 5.65681763e+01 5.41649361e+01 5.21953468e+01 5.09472160e+01,507.7958404,22.53432582,1.873661341,1440,rolling13,3,0.9880235946661913
218, 32.73605    32.985092   31.926102   31.413767   28.95052    26.982243  26.814594   26.704155   26.349352   25.860498   23.827213   22.5017  20.621267   18.614935   17.222033   14.888207   15.129579   13.443116  15.211795   11.686013   11.576428    9.315364    6.8156877   5.098084   4.7071333   4.1357093   3.4307044   5.6195483   6.514444    8.4616   8.164202   13.3855     13.996466   18.326048   22.113287   25.77521  30.52474    33.562466   39.838917   43.978535   49.70631    53.51543  55.879707   62.78745    66.64169    71.93887    77.06143    81.15587  86.08678    90.57008    95.01227    98.69588   103.675064  108.65773 113.206184  116.28214   118.85697   123.295555  125.06731   130.35461 131.35974   135.54425   137.76326   141.65974   144.90286   147.54845 148.8397    148.42004   148.71849   150.49559   150.97545   150.3913 151.75163   151.49023   151.15018   151.80551   151.4762    149.14091 148.70967   149.35776   149.11821   149.71533   147.6854    147.44829 144.1761    142.74652   139.80852   136.98898   134.07521   131.69751 130.71173   128.65097   123.44743   120.88875   118.31954   116.61679 112.188034  108.70599   106.071884  101.94252    98.81141    95.794785  89.92037    88.84408    85.146065   81.26807    78.60054    74.93299  71.04282    65.835884   63.26192    59.34858    59.38177    57.603134  54.52634    52.813705   50.51332    47.618412   46.146675   44.84575  ,500.5569249,22.37312953,0.300376434,1440,rolling13,3,0.9875993407450132
219, 28.281271  29.21434   28.753967  28.460646  26.24282   24.46757  24.873886  24.642939  24.451147  24.174788  22.404823  20.960001  19.41902   17.595516  15.898695  14.418211  15.324341  13.58042  16.689045  13.140736  13.510449  11.973319  10.177563   9.850911  10.108896   9.752266  10.094222  12.956981  14.915631  17.02815  17.855799  23.280602  24.71548   29.463104  33.710587  37.7975  42.886433  46.31889   52.703686  57.033665  62.784706  66.87726  69.452614  76.54653   80.02453   85.18679   90.37109   94.17174  98.94039  103.091606 107.23867  110.80267  115.23785  119.8417 123.96889  126.6196   128.87952  132.85497  134.03473  138.76416 139.30223  143.04572  144.8349   147.97491  150.9113   153.02615 153.50584  152.74104  152.54343  153.71092  153.52814  152.4354 153.13417  152.27977  151.23991  151.14934  150.42323  147.40698 145.97112  146.44368  145.43167  145.6842   143.49663  142.55328 139.17879  136.34552  133.43968  130.14363  126.55316  124.9593 122.92981  120.45385  116.433395 111.45314  110.653595 107.84683 103.71796  100.59996   98.18248   93.74742   90.83202   88.06497  81.00569   81.673     77.84857   74.019135  71.48398   68.16973  64.55054   58.568237  55.995186  52.215706  53.80555   52.507427  49.56857   47.758396  46.211994  42.811302  41.691715  40.179993,493.3278776,22.21098552,0.24941982,1440,rolling13,3,0.9869507988604207
220, 22.886295  24.861853  25.313143  25.41872   23.586338  22.209572  23.45272   23.198895  23.28758   23.379072  22.210169  20.58404  19.602896  18.122437  16.213728  15.845702  17.564117  15.847933  20.567867  17.266613  18.16482   17.613188  16.780943  18.15548  19.248577  19.150848  20.789797  24.41527   27.614817  29.870869  32.037888  37.524437  39.883617  44.985695  49.639824  54.105175  59.396454  63.1445    69.47561   73.81448   79.303635  83.58371  86.13634   93.169975  95.934906 100.64485  105.62462  108.77419 113.10313  116.60137  120.14239  123.30655  126.89958  130.89279 134.29126  136.30582  138.08142  141.30481  141.72806  145.66191 145.5848   148.73578  149.94817  152.13676  154.7072   156.35628 155.85959  154.72028  154.02295  154.64609  153.64839  152.04462 152.0483   150.78313  148.94818  148.08237  147.0431   143.32649 140.80957  141.17839  139.35274  139.25179  137.07748  135.38286 132.08005  127.67891  124.90073  121.169655 116.939316 116.33878 113.111664 110.1983   107.7184   100.04102  101.35445   97.28393  93.59181   90.924866  88.80214   84.11662   81.45341   79.04358  70.76865   73.3818    69.50753   65.775665  63.397808  60.545765  57.311665  50.511356  47.949745  44.40651   47.808735  47.127926  44.461323  42.5718    42.043587  38.095444  37.505486  35.8354  ,490.1223094,22.13870614,0.265607464,1440,rolling13,3,0.98574053853625
221, 17.238441  20.236757  21.621601  22.306908  20.808235  19.985317  22.103298  22.078962  22.581104  23.202175  23.017271  21.404543  21.217554  20.380451  18.793207  19.500753  22.05086   20.828976  26.776258  24.403679  25.884983  26.517433  26.944025  29.785114  31.8527    32.26722   35.128975  39.437637  43.682117  46.18872  49.443798  54.85298   57.83969   63.056427  67.839325  72.36401  77.55016   81.333176  87.34274   91.399826  96.367584 100.44522 102.57971  109.082306 110.97763  114.90449  119.21314  121.45419 124.99679  127.494316 130.1209   132.47826  134.9421   138.08415 140.4286   141.51138  142.53128  144.6913   144.24847  147.0737 146.29057  148.56812  149.02663  150.1031   152.0734   153.17839 151.73     150.16756  149.07404  149.08047  147.42546  145.40343 144.81943  143.28572  140.98468  139.5094   138.30807  134.28967 131.24313  131.4558   129.3039   128.91312  126.86369  124.96867 121.88322  116.766304 114.2288   110.39818  106.15391  106.28339 102.45226   99.56085   98.4329    89.38107   92.24086   87.63044  84.46291   82.33114   80.57742   75.98779   73.650055  71.6274  63.033134  66.802734  63.08379   59.64516   57.47515   55.01315  52.22906   45.21297   42.692184  39.528763  44.02119   43.783176  41.544785  39.682457  39.939377  35.836655  35.702877  33.99459 ,541.120859,23.26200462,0.286281799,1440,rolling13,3,0.9842773567458923
222,  9.172189  12.537325  14.175259  15.218017  13.903191  13.317756  15.961311  16.229359  17.125187  18.24231   18.644768  17.552845  17.943445  17.747953  16.713917  18.062738  21.367586  20.787647  27.43012   25.674086  27.919949  29.354698  30.636162  34.2118  36.976364  38.04214   41.570065  46.51683   51.371216  54.345036  58.148975  63.90912   67.2819    72.8397    77.84962   82.5257  87.95745   91.92596   97.97797  102.16142  107.19672  111.16736 113.39093  119.704094 121.50045  125.33559  129.43137  131.51714 134.79668  136.95879  139.23575  141.37326  143.37709  146.04813 148.03299  148.61328  149.06671  150.80379  149.83012  152.09242 150.8637   152.61273  152.5707   153.06555  154.51099  154.91002 152.96843  150.96591  149.49776  148.87361  146.99268  144.62035 143.60727  141.38893  138.87012  136.89912  135.34593  131.1441 127.95135  127.73959  125.49235  124.82576  122.3569   120.541306 117.18567  111.941536 109.36888  105.277504 101.09806  101.31272  97.29306   94.60781   93.663246  84.091965  87.404945  82.83183  79.60514   77.59364   75.8857    71.0717    68.77155   66.70583  57.790512  61.745075  57.951443  54.483746  52.25807   49.7729  46.89853   39.66481   36.9977    33.761295  38.36976   37.975807  35.681812  33.76094   33.83445   29.76572   29.400675  27.593424,453.8744246,21.30432878,0.251256494,1440,rolling13,3,0.9870074564212928
223,  1.5645125   6.3075085   9.042663   10.793066   10.06691    10.154826  13.94008    14.540914   15.984441   17.813826   19.368065   18.34525  19.636288   20.176634   19.448645   22.038826   26.33678    26.142805  34.38836    33.34007    36.29884    38.941677   41.393787   46.61373  50.32748    51.815735   56.61458    62.35365    68.34163    71.55915  76.56494    82.291824   86.4769     92.27444    97.51797   102.43558 107.88425   111.97383   117.830956  121.792435  126.25968   130.17241 132.0817    137.84808   138.74884   141.81117   145.2801    146.4063 148.86266   150.06613   151.3584    152.7498    153.68858   155.43105 156.41536   156.15424   155.79317   156.5113    154.63983   155.95134 153.89694   154.92867   154.09909   153.61992   154.56366   154.59187 151.69345   149.18483   147.23984   146.34045   143.62088   140.84158 139.27992   136.9194    133.62088   131.05815   129.33899   124.60189 120.66149   120.35998   117.535736  116.61364   114.257965  111.9607 108.84981   102.40482   100.04245    95.66401    91.24661    92.37439  87.38631    84.55477    84.943985   73.36172    78.44183    73.03147  70.123955   68.46102    67.02759    62.017742   59.86939    58.140705  48.316605   53.611504   49.916523   46.486103   44.326664   42.246372  39.63264    31.726875   29.004353   25.951992   31.966442   32.033417  30.030815   28.087255   29.020655   24.639673   24.756823   23.005894 ,368.7433574,19.20269141,0.297714704,1440,rolling13,3,0.9867643725984697
224,1.38461530e-01 2.22101951e+00 5.45310736e+00 7.64581394e+00 7.03154087e+00 7.49648237e+00 1.18539495e+01 1.27721024e+01 1.45632782e+01 1.68780727e+01 1.92790260e+01 1.86046867e+01 2.05983124e+01 2.18677979e+01 2.17475433e+01 2.50212498e+01 2.98612595e+01 3.03602257e+01 3.90245399e+01 3.90412521e+01 4.24682541e+01 4.60527878e+01 4.95670471e+01 5.54502182e+01 5.99018707e+01 6.19002075e+01 6.73596802e+01 7.34457474e+01 7.98876953e+01 8.32398834e+01 8.86831589e+01 9.39926758e+01 9.82926331e+01 1.03844757e+02 1.08745201e+02 1.13230408e+02 1.18244408e+02 1.21992592e+02 1.27095230e+02 1.30580719e+02 1.34260880e+02 1.37429001e+02 1.38739227e+02 1.43520554e+02 1.43622177e+02 1.45864258e+02 1.48352249e+02 1.48584015e+02 1.50177429e+02 1.50378387e+02 1.50714249e+02 1.51296600e+02 1.51203476e+02 1.52048431e+02 1.52154724e+02 1.51039291e+02 1.49936539e+02 1.49840363e+02 1.47307220e+02 1.47592484e+02 1.45173691e+02 1.45455292e+02 1.44068497e+02 1.42806519e+02 1.43242630e+02 1.42592499e+02 1.39209229e+02 1.36526886e+02 1.34488342e+02 1.32975296e+02 1.30267654e+02 1.27359001e+02 1.25531433e+02 1.22938324e+02 1.19859261e+02 1.16994934e+02 1.15342659e+02 1.10896812e+02 1.07226852e+02 1.06795334e+02 1.04380486e+02 1.03419525e+02 1.01236656e+02 9.94775696e+01 9.66555481e+01 9.05590668e+01 8.85543976e+01 8.44014359e+01 8.06633072e+01 8.21935883e+01 7.73042908e+01 7.50677261e+01 7.64822006e+01 6.49041061e+01 7.07723312e+01 6.56977158e+01 6.33320274e+01 6.22517357e+01 6.12165871e+01 5.65665054e+01 5.47724915e+01 5.33509216e+01 4.41105385e+01 4.95443840e+01 4.61787529e+01 4.31574402e+01 4.11249924e+01 3.93123398e+01 3.70331764e+01 2.94951935e+01 2.68161011e+01 2.41240730e+01 3.01997261e+01 3.02890511e+01 2.86014347e+01 2.67526684e+01 2.77349892e+01 2.35736027e+01 2.35206013e+01 2.16772270e+01,451.351805,21.24504189,0.785182965,1440,rolling13,3,0.9921606385724788
225,1.38461530e-01 1.38461530e-01 1.45001841e+00 4.02879953e+00 3.67308831e+00 4.42409611e+00 9.34542370e+00 1.05725422e+01 1.27258139e+01 1.55313959e+01 1.85382423e+01 1.83254910e+01 2.08869686e+01 2.27674580e+01 2.30966797e+01 2.69773483e+01 3.23699799e+01 3.33544807e+01 4.25694160e+01 4.31343842e+01 4.70964622e+01 5.13678017e+01 5.55734062e+01 6.20170479e+01 6.69968414e+01 6.93854446e+01 7.53257599e+01 8.17947006e+01 8.86242905e+01 9.21464462e+01 9.79627228e+01 1.03139511e+02 1.07652206e+02 1.13207626e+02 1.17988838e+02 1.22327751e+02 1.27235603e+02 1.30868210e+02 1.35598007e+02 1.38917313e+02 1.42179276e+02 1.44937698e+02 1.46047104e+02 1.50225876e+02 1.49910034e+02 1.51750397e+02 1.53696121e+02 1.53445770e+02 1.54522781e+02 1.54170700e+02 1.53914413e+02 1.54107346e+02 1.53417847e+02 1.53620331e+02 1.53270981e+02 1.51648682e+02 1.49988724e+02 1.49451736e+02 1.46417786e+02 1.46133759e+02 1.43379440e+02 1.43236511e+02 1.41437088e+02 1.39716629e+02 1.39805618e+02 1.38603241e+02 1.34860062e+02 1.31937943e+02 1.29702271e+02 1.27799309e+02 1.25007767e+02 1.21941750e+02 1.19844757e+02 1.16913132e+02 1.13759941e+02 1.10579391e+02 1.08817253e+02 1.04353729e+02 1.00665604e+02 1.00047874e+02 9.76939011e+01 9.66423187e+01 9.43784180e+01 9.27632904e+01 8.99914627e+01 8.37600403e+01 8.18961411e+01 7.76374512e+01 7.41309891e+01 7.59817886e+01 7.08436584e+01 6.88779373e+01 7.09045639e+01 5.87247467e+01 6.52644958e+01 6.01964531e+01 5.79713783e+01 5.71412811e+01 5.62683029e+01 5.15485077e+01 4.98574028e+01 4.85281296e+01 3.91805153e+01 4.48312683e+01 4.15712013e+01 3.86185799e+01 3.65474243e+01 3.48848228e+01 3.26289368e+01 2.49812584e+01 2.22317944e+01 1.95901279e+01 2.58475170e+01 2.58665867e+01 2.42149925e+01 2.23856983e+01 2.32808189e+01 1.91875877e+01 1.88772850e+01 1.69869175e+01,430.8100926,20.75596523,1.171778463,1440,rolling13,3,0.9950961237234116
226,1.38461530e-01 4.15012646e+00 8.77713680e+00 1.23233004e+01 1.25967617e+01 1.41830530e+01 2.00031605e+01 2.19522858e+01 2.46895905e+01 2.81689301e+01 3.23047256e+01 3.24673729e+01 3.60062027e+01 3.86706581e+01 3.96578217e+01 4.43482437e+01 5.00395927e+01 5.17341957e+01 6.11716652e+01 6.30712204e+01 6.71490402e+01 7.22869339e+01 7.73988876e+01 8.42991028e+01 8.98523483e+01 9.24847870e+01 9.88503036e+01 1.05268967e+02 1.12181404e+02 1.15539940e+02 1.21497185e+02 1.25746803e+02 1.30001785e+02 1.34798431e+02 1.38768906e+02 1.42286255e+02 1.46207764e+02 1.49037323e+02 1.52634689e+02 1.54955856e+02 1.56902863e+02 1.58618881e+02 1.58522125e+02 1.61233246e+02 1.59725372e+02 1.60159775e+02 1.60630341e+02 1.59062332e+02 1.58754517e+02 1.56969894e+02 1.55427902e+02 1.54247528e+02 1.52175858e+02 1.51217560e+02 1.49530609e+02 1.46819183e+02 1.44279373e+02 1.42456955e+02 1.38574677e+02 1.37134171e+02 1.33695847e+02 1.32626129e+02 1.30080673e+02 1.27388092e+02 1.26852806e+02 1.25289780e+02 1.20835060e+02 1.17606079e+02 1.15235924e+02 1.12939270e+02 1.09672752e+02 1.06488312e+02 1.03966614e+02 1.01439857e+02 9.81453476e+01 9.47935333e+01 9.31310806e+01 8.88032608e+01 8.51036606e+01 8.44695816e+01 8.22257156e+01 8.10360184e+01 7.94107361e+01 7.78195267e+01 7.57618942e+01 6.94218903e+01 6.78595123e+01 6.38666115e+01 6.09289131e+01 6.32330933e+01 5.77422295e+01 5.60039711e+01 5.95609360e+01 4.71764259e+01 5.45203819e+01 4.94042397e+01 4.78540039e+01 4.76524391e+01 4.72167015e+01 4.30928192e+01 4.18113518e+01 4.09665489e+01 3.27687531e+01 3.85473709e+01 3.58962555e+01 3.36175919e+01 3.19216709e+01 3.08772984e+01 2.93271561e+01 2.25250607e+01 2.01052895e+01 1.82815533e+01 2.47520962e+01 2.52339497e+01 2.44261360e+01 2.31107178e+01 2.47444725e+01 2.13106880e+01 2.15273609e+01 2.01612301e+01,428.8569102,20.70886067,0.798355667,1440,rolling13,3,0.9913918431609767
227,  5.4177103  10.46806    14.23147    17.628824   17.671242   18.884092  24.06525    26.284506   28.977448   32.315754   35.669502   36.91554  40.337784   43.066296   44.349106   48.449802   53.501854   55.67621  63.395977   65.50356    69.319664   73.95689    78.6688     83.88359  89.04393    91.7787     97.00921   102.749535  108.435265  111.52137 116.19571   119.85314   122.949554  127.03391   130.00316   132.37717 135.71506   137.8117    140.45654   142.55348   144.30867   144.8765 144.61606   146.82755   145.68802   146.34547   146.50983   145.39497 145.23384   143.64786   142.4544    141.4941    139.68323   138.83984 137.6849    135.10364   132.79253   131.55844   128.00557   126.72531 123.98928   122.985634  120.88511   118.55625   117.99695   115.60507 111.75579   108.908875  106.89891   103.655174  101.51925    98.52948  95.92911    92.81804    90.672066   87.3499     85.4921     81.92098  79.0807     78.018555   76.660576   75.37219    73.43972    72.58665  70.19654    65.21133    63.380955   59.469875   57.156994   58.528755  53.610203   52.288177   55.607212   44.523067   50.628067   46.35166  44.828075   44.807575   44.293236   40.480915   39.341553   38.176743  31.755669   36.014484   33.477505   31.665403   30.006924   28.904593  27.390673   21.995722   19.789106   18.243553   22.87253    22.71596  21.895897   20.991344   21.329147   18.889105   17.924875   16.535513 ,717.6316755,26.78864826,0.263751894,1440,rolling13,3,0.9927922043688702
228, 11.860456   16.437418   20.022558   23.716846   23.98359    25.293776  30.433208   33.13894    36.064648   39.588356   42.83543    44.868183  48.50266    51.47417    53.15553    57.092052   61.87767    64.48687  71.32494    73.75819    77.49032    81.94016    86.46353    90.739716  95.70481    98.517044  103.0757    108.40909   113.32173   116.28321 120.15446   123.43089   125.799446  129.3909    131.6992    133.3838 136.27338   137.8358    139.93532   141.74406   143.24857   143.10936 142.55988   144.267     143.24548   143.80048   143.5743    142.56042 142.20122   140.53633   139.3408    138.22386   136.38957   135.40645 134.3067    131.63567   129.23119   128.0405    124.484886  123.21686 120.55189   119.443115  117.36186   115.10955   114.35895   111.59292 107.90403   105.02147   103.063835   99.42286    97.56471    94.6155  91.855545   88.62415    86.78858    83.50429    81.46366    78.140884  75.63277    74.279625   73.209076   71.780205   69.75167    69.04923  66.58801    62.11742    60.055393   56.120766   54.111744   54.923977  50.102867   48.892887   52.078423   41.681362   46.982105   43.090588  41.463104   41.4481     40.84106    37.177555   36.05409    34.72492  29.405556   32.66735    30.295332   28.74755    27.160015   26.118727  24.655642   20.148386   18.122458   16.824793   20.430735   20.035418  19.380833   18.887566   18.72604    17.089233   15.7638235  14.728253 ,790.18281,28.1101905,0.252232936,1440,rolling13,3,0.9861317615137208
229, 25.199331  29.725016  33.634293  38.036007  38.816303  40.608574  45.933044  49.4031    52.705975  56.509136  59.970596  62.647522  66.72126   69.97497   72.10191   75.95966   80.28104   83.35121  89.137     92.24348   95.57534   99.85333  104.200874 107.45814 112.171936 114.86436  118.66638  123.29023  127.22214  129.8316 132.7339   135.15247  136.53308  139.17094  140.4444   141.10732 143.03177  143.67052  144.86699  145.87616  146.6086   145.48994 144.05783  144.79929  143.46255  143.2943   142.1504   140.74295 139.6352   137.38362  135.76657  133.85487  131.538    130.11366 128.49835  125.40203  122.70155  120.98619  117.20044  115.63319 112.73066  111.22019  108.905846 106.42178  105.29762  102.38893  98.59664   95.54847   93.60612   89.69155   87.690094  84.7627  81.742516  78.96519   77.21336   74.0977    71.99675   68.893036  66.61711   65.1144    64.22887   62.645294  61.02257   60.24379  58.179764  54.094387  51.872307  48.142612  46.580307  46.93101  42.094204  40.912033  44.47473   35.047768  39.58068   36.005394  34.57396   34.76127   34.229946  31.142952  30.227154  29.02731  25.576303  27.829233  25.989653  25.08637   23.88018   23.244778  22.29429   19.272608  17.735392  17.198929  19.934122  19.75379  19.840668  20.130222  20.161898  19.732922  18.740423  18.553865,722.5327392,26.87996911,0.248919322,1440,rolling13,3,0.989533932033662
